SerialNo,Location,DateTime,Variable,Value
10932525,Agat WL,3/15/2018 2:00,Temp_C,27.468
10932525,Agat WL,3/15/2018 2:10,Temp_C,27.468
10932525,Agat WL,3/15/2018 2:20,Temp_C,27.468
10932525,Agat WL,3/15/2018 2:30,Temp_C,27.468
10932525,Agat WL,3/15/2018 2:40,Temp_C,27.468
10932525,Agat WL,3/15/2018 2:50,Temp_C,27.567
10932525,Agat WL,3/15/2018 3:00,Temp_C,27.567
10932525,Agat WL,3/15/2018 3:10,Temp_C,27.567
10932525,Agat WL,3/15/2018 3:20,Temp_C,27.567
10932525,Agat WL,3/15/2018 3:30,Temp_C,27.567
10932525,Agat WL,3/15/2018 3:40,Temp_C,27.567
10932525,Agat WL,3/15/2018 3:50,Temp_C,27.567
10932525,Agat WL,3/15/2018 4:00,Temp_C,27.567
10932525,Agat WL,3/15/2018 4:10,Temp_C,27.567
10932525,Agat WL,3/15/2018 4:20,Temp_C,27.665
10932525,Agat WL,3/15/2018 4:30,Temp_C,27.665
10932525,Agat WL,3/15/2018 4:40,Temp_C,27.665
10932525,Agat WL,3/15/2018 4:50,Temp_C,27.665
10932525,Agat WL,3/15/2018 5:00,Temp_C,27.665
10932525,Agat WL,3/15/2018 5:10,Temp_C,27.665
10932525,Agat WL,3/15/2018 5:20,Temp_C,27.665
10932525,Agat WL,3/15/2018 5:30,Temp_C,27.764
10932525,Agat WL,3/15/2018 5:40,Temp_C,27.764
10932525,Agat WL,3/15/2018 5:50,Temp_C,27.764
10932525,Agat WL,3/15/2018 6:00,Temp_C,27.764
10932525,Agat WL,3/15/2018 6:10,Temp_C,27.764
10932525,Agat WL,3/15/2018 6:20,Temp_C,27.665
10932525,Agat WL,3/15/2018 6:30,Temp_C,27.665
10932525,Agat WL,3/15/2018 6:40,Temp_C,27.764
10932525,Agat WL,3/15/2018 6:50,Temp_C,27.665
10932525,Agat WL,3/15/2018 7:00,Temp_C,27.764
10932525,Agat WL,3/15/2018 7:10,Temp_C,27.764
10932525,Agat WL,3/15/2018 7:20,Temp_C,27.764
10932525,Agat WL,3/15/2018 7:30,Temp_C,27.764
10932525,Agat WL,3/15/2018 7:40,Temp_C,27.764
10932525,Agat WL,3/15/2018 7:50,Temp_C,27.764
10932525,Agat WL,3/15/2018 8:00,Temp_C,27.764
10932525,Agat WL,3/15/2018 8:10,Temp_C,27.862
10932525,Agat WL,3/15/2018 8:20,Temp_C,27.862
10932525,Agat WL,3/15/2018 8:30,Temp_C,27.862
10932525,Agat WL,3/15/2018 8:40,Temp_C,27.862
10932525,Agat WL,3/15/2018 8:50,Temp_C,27.862
10932525,Agat WL,3/15/2018 9:00,Temp_C,27.862
10932525,Agat WL,3/15/2018 9:10,Temp_C,27.862
10932525,Agat WL,3/15/2018 9:20,Temp_C,27.862
10932525,Agat WL,3/15/2018 9:30,Temp_C,27.961
10932525,Agat WL,3/15/2018 9:40,Temp_C,28.06
10932525,Agat WL,3/15/2018 9:50,Temp_C,28.159
10932525,Agat WL,3/15/2018 10:00,Temp_C,28.258
10932525,Agat WL,3/15/2018 10:10,Temp_C,28.357
10932525,Agat WL,3/15/2018 10:20,Temp_C,28.456
10932525,Agat WL,3/15/2018 10:30,Temp_C,28.555
10932525,Agat WL,3/15/2018 10:40,Temp_C,28.555
10932525,Agat WL,3/15/2018 10:50,Temp_C,28.655
10932525,Agat WL,3/15/2018 11:00,Temp_C,28.754
10932525,Agat WL,3/15/2018 11:10,Temp_C,28.754
10932525,Agat WL,3/15/2018 11:20,Temp_C,28.853
10932525,Agat WL,3/15/2018 11:30,Temp_C,28.853
10932525,Agat WL,3/15/2018 11:40,Temp_C,28.953
10932525,Agat WL,3/15/2018 11:50,Temp_C,28.953
10932525,Agat WL,3/15/2018 12:00,Temp_C,29.053
10932525,Agat WL,3/15/2018 12:10,Temp_C,29.053
10932525,Agat WL,3/15/2018 12:20,Temp_C,29.152
10932525,Agat WL,3/15/2018 12:30,Temp_C,29.252
10932525,Agat WL,3/15/2018 12:40,Temp_C,29.352
10932525,Agat WL,3/15/2018 12:50,Temp_C,29.352
10932525,Agat WL,3/15/2018 13:00,Temp_C,29.452
10932525,Agat WL,3/15/2018 13:10,Temp_C,29.452
10932525,Agat WL,3/15/2018 13:20,Temp_C,29.552
10932525,Agat WL,3/15/2018 13:30,Temp_C,29.552
10932525,Agat WL,3/15/2018 13:40,Temp_C,29.552
10932525,Agat WL,3/15/2018 13:50,Temp_C,29.652
10932525,Agat WL,3/15/2018 14:00,Temp_C,29.652
10932525,Agat WL,3/15/2018 14:10,Temp_C,29.652
10932525,Agat WL,3/15/2018 14:20,Temp_C,29.652
10932525,Agat WL,3/15/2018 14:30,Temp_C,29.652
10932525,Agat WL,3/15/2018 14:40,Temp_C,29.752
10932525,Agat WL,3/15/2018 14:50,Temp_C,29.752
10932525,Agat WL,3/15/2018 15:00,Temp_C,29.853
10932525,Agat WL,3/15/2018 15:10,Temp_C,29.953
10932525,Agat WL,3/15/2018 15:20,Temp_C,29.953
10932525,Agat WL,3/15/2018 15:30,Temp_C,29.853
10932525,Agat WL,3/15/2018 15:40,Temp_C,29.853
10932525,Agat WL,3/15/2018 15:50,Temp_C,29.853
10932525,Agat WL,3/15/2018 16:00,Temp_C,29.853
10932525,Agat WL,3/15/2018 16:10,Temp_C,29.853
10932525,Agat WL,3/15/2018 16:20,Temp_C,29.853
10932525,Agat WL,3/15/2018 16:30,Temp_C,29.853
10932525,Agat WL,3/15/2018 16:40,Temp_C,29.853
10932525,Agat WL,3/15/2018 16:50,Temp_C,29.752
10932525,Agat WL,3/15/2018 17:00,Temp_C,29.752
10932525,Agat WL,3/15/2018 17:10,Temp_C,29.652
10932525,Agat WL,3/15/2018 17:20,Temp_C,29.652
10932525,Agat WL,3/15/2018 17:30,Temp_C,29.552
10932525,Agat WL,3/15/2018 17:40,Temp_C,29.552
10932525,Agat WL,3/15/2018 17:50,Temp_C,29.452
10932525,Agat WL,3/15/2018 18:00,Temp_C,29.352
10932525,Agat WL,3/15/2018 18:10,Temp_C,29.252
10932525,Agat WL,3/15/2018 18:20,Temp_C,29.252
10932525,Agat WL,3/15/2018 18:30,Temp_C,29.252
10932525,Agat WL,3/15/2018 18:40,Temp_C,29.152
10932525,Agat WL,3/15/2018 18:50,Temp_C,29.152
10932525,Agat WL,3/15/2018 19:00,Temp_C,29.152
10932525,Agat WL,3/15/2018 19:10,Temp_C,28.953
10932525,Agat WL,3/15/2018 19:20,Temp_C,28.853
10932525,Agat WL,3/15/2018 19:30,Temp_C,28.754
10932525,Agat WL,3/15/2018 19:40,Temp_C,28.754
10932525,Agat WL,3/15/2018 19:50,Temp_C,28.754
10932525,Agat WL,3/15/2018 20:00,Temp_C,28.655
10932525,Agat WL,3/15/2018 20:10,Temp_C,28.555
10932525,Agat WL,3/15/2018 20:20,Temp_C,28.357
10932525,Agat WL,3/15/2018 20:30,Temp_C,28.258
10932525,Agat WL,3/15/2018 20:40,Temp_C,28.258
10932525,Agat WL,3/15/2018 20:50,Temp_C,28.159
10932525,Agat WL,3/15/2018 21:00,Temp_C,28.06
10932525,Agat WL,3/15/2018 21:10,Temp_C,28.06
10932525,Agat WL,3/15/2018 21:20,Temp_C,27.961
10932525,Agat WL,3/15/2018 21:30,Temp_C,27.961
10932525,Agat WL,3/15/2018 21:40,Temp_C,27.961
10932525,Agat WL,3/15/2018 21:50,Temp_C,27.961
10932525,Agat WL,3/15/2018 22:00,Temp_C,27.961
10932525,Agat WL,3/15/2018 22:10,Temp_C,27.961
10932525,Agat WL,3/15/2018 22:20,Temp_C,27.961
10932525,Agat WL,3/15/2018 22:30,Temp_C,27.862
10932525,Agat WL,3/15/2018 22:40,Temp_C,27.862
10932525,Agat WL,3/15/2018 22:50,Temp_C,27.862
10932525,Agat WL,3/15/2018 23:00,Temp_C,27.764
10932525,Agat WL,3/15/2018 23:10,Temp_C,27.764
10932525,Agat WL,3/15/2018 23:20,Temp_C,27.764
10932525,Agat WL,3/15/2018 23:30,Temp_C,27.764
10932525,Agat WL,3/15/2018 23:40,Temp_C,27.764
10932525,Agat WL,3/15/2018 23:50,Temp_C,27.764
10932525,Agat WL,3/16/2018 0:00,Temp_C,27.764
10932525,Agat WL,3/16/2018 0:10,Temp_C,27.665
10932525,Agat WL,3/16/2018 0:20,Temp_C,27.665
10932525,Agat WL,3/16/2018 0:30,Temp_C,27.665
10932525,Agat WL,3/16/2018 0:40,Temp_C,27.665
10932525,Agat WL,3/16/2018 0:50,Temp_C,27.665
10932525,Agat WL,3/16/2018 1:00,Temp_C,27.665
10932525,Agat WL,3/16/2018 1:10,Temp_C,27.567
10932525,Agat WL,3/16/2018 1:20,Temp_C,27.567
10932525,Agat WL,3/16/2018 1:30,Temp_C,27.567
10932525,Agat WL,3/16/2018 1:40,Temp_C,27.567
10932525,Agat WL,3/16/2018 1:50,Temp_C,27.567
10932525,Agat WL,3/16/2018 2:00,Temp_C,27.567
10932525,Agat WL,3/16/2018 2:10,Temp_C,27.468
10932525,Agat WL,3/16/2018 2:20,Temp_C,27.468
10932525,Agat WL,3/16/2018 2:30,Temp_C,27.468
10932525,Agat WL,3/16/2018 2:40,Temp_C,27.468
10932525,Agat WL,3/16/2018 2:50,Temp_C,27.468
10932525,Agat WL,3/16/2018 3:00,Temp_C,27.468
10932525,Agat WL,3/16/2018 3:10,Temp_C,27.468
10932525,Agat WL,3/16/2018 3:20,Temp_C,27.468
10932525,Agat WL,3/16/2018 3:30,Temp_C,27.468
10932525,Agat WL,3/16/2018 3:40,Temp_C,27.468
10932525,Agat WL,3/16/2018 3:50,Temp_C,27.468
10932525,Agat WL,3/16/2018 4:00,Temp_C,27.468
10932525,Agat WL,3/16/2018 4:10,Temp_C,27.468
10932525,Agat WL,3/16/2018 4:20,Temp_C,27.468
10932525,Agat WL,3/16/2018 4:30,Temp_C,27.468
10932525,Agat WL,3/16/2018 4:40,Temp_C,27.468
10932525,Agat WL,3/16/2018 4:50,Temp_C,27.567
10932525,Agat WL,3/16/2018 5:00,Temp_C,27.567
10932525,Agat WL,3/16/2018 5:10,Temp_C,27.665
10932525,Agat WL,3/16/2018 5:20,Temp_C,27.665
10932525,Agat WL,3/16/2018 5:30,Temp_C,27.665
10932525,Agat WL,3/16/2018 5:40,Temp_C,27.665
10932525,Agat WL,3/16/2018 5:50,Temp_C,27.665
10932525,Agat WL,3/16/2018 6:00,Temp_C,27.665
10932525,Agat WL,3/16/2018 6:10,Temp_C,27.665
10932525,Agat WL,3/16/2018 6:20,Temp_C,27.665
10932525,Agat WL,3/16/2018 6:30,Temp_C,27.665
10932525,Agat WL,3/16/2018 6:40,Temp_C,27.665
10932525,Agat WL,3/16/2018 6:50,Temp_C,27.665
10932525,Agat WL,3/16/2018 7:00,Temp_C,27.665
10932525,Agat WL,3/16/2018 7:10,Temp_C,27.665
10932525,Agat WL,3/16/2018 7:20,Temp_C,27.665
10932525,Agat WL,3/16/2018 7:30,Temp_C,27.665
10932525,Agat WL,3/16/2018 7:40,Temp_C,27.665
10932525,Agat WL,3/16/2018 7:50,Temp_C,27.665
10932525,Agat WL,3/16/2018 8:00,Temp_C,27.665
10932525,Agat WL,3/16/2018 8:10,Temp_C,27.665
10932525,Agat WL,3/16/2018 8:20,Temp_C,27.764
10932525,Agat WL,3/16/2018 8:30,Temp_C,27.764
10932525,Agat WL,3/16/2018 8:40,Temp_C,27.764
10932525,Agat WL,3/16/2018 8:50,Temp_C,27.862
10932525,Agat WL,3/16/2018 9:00,Temp_C,27.862
10932525,Agat WL,3/16/2018 9:10,Temp_C,27.862
10932525,Agat WL,3/16/2018 9:20,Temp_C,27.961
10932525,Agat WL,3/16/2018 9:30,Temp_C,27.961
10932525,Agat WL,3/16/2018 9:40,Temp_C,28.06
10932525,Agat WL,3/16/2018 9:50,Temp_C,28.06
10932525,Agat WL,3/16/2018 10:00,Temp_C,28.159
10932525,Agat WL,3/16/2018 10:10,Temp_C,28.159
10932525,Agat WL,3/16/2018 10:20,Temp_C,28.258
10932525,Agat WL,3/16/2018 10:30,Temp_C,28.258
10932525,Agat WL,3/16/2018 10:40,Temp_C,28.258
10932525,Agat WL,3/16/2018 10:50,Temp_C,28.258
10932525,Agat WL,3/16/2018 11:00,Temp_C,28.258
10932525,Agat WL,3/16/2018 11:10,Temp_C,28.357
10932525,Agat WL,3/16/2018 11:20,Temp_C,28.456
10932525,Agat WL,3/16/2018 11:30,Temp_C,28.456
10932525,Agat WL,3/16/2018 11:40,Temp_C,28.555
10932525,Agat WL,3/16/2018 11:50,Temp_C,28.655
10932525,Agat WL,3/16/2018 12:00,Temp_C,28.655
10932525,Agat WL,3/16/2018 12:10,Temp_C,28.754
10932525,Agat WL,3/16/2018 12:20,Temp_C,28.853
10932525,Agat WL,3/16/2018 12:30,Temp_C,28.953
10932525,Agat WL,3/16/2018 12:40,Temp_C,29.053
10932525,Agat WL,3/16/2018 12:50,Temp_C,29.053
10932525,Agat WL,3/16/2018 13:00,Temp_C,29.152
10932525,Agat WL,3/16/2018 13:10,Temp_C,29.252
10932525,Agat WL,3/16/2018 13:20,Temp_C,29.352
10932525,Agat WL,3/16/2018 13:30,Temp_C,29.452
10932525,Agat WL,3/16/2018 13:40,Temp_C,29.552
10932525,Agat WL,3/16/2018 13:50,Temp_C,29.652
10932525,Agat WL,3/16/2018 14:00,Temp_C,29.752
10932525,Agat WL,3/16/2018 14:10,Temp_C,29.853
10932525,Agat WL,3/16/2018 14:20,Temp_C,29.953
10932525,Agat WL,3/16/2018 14:30,Temp_C,29.953
10932525,Agat WL,3/16/2018 14:40,Temp_C,30.054
10932525,Agat WL,3/16/2018 14:50,Temp_C,30.154
10932525,Agat WL,3/16/2018 15:00,Temp_C,30.154
10932525,Agat WL,3/16/2018 15:10,Temp_C,30.255
10932525,Agat WL,3/16/2018 15:20,Temp_C,30.255
10932525,Agat WL,3/16/2018 15:30,Temp_C,30.255
10932525,Agat WL,3/16/2018 15:40,Temp_C,30.255
10932525,Agat WL,3/16/2018 15:50,Temp_C,30.255
10932525,Agat WL,3/16/2018 16:00,Temp_C,30.356
10932525,Agat WL,3/16/2018 16:10,Temp_C,30.356
10932525,Agat WL,3/16/2018 16:20,Temp_C,30.356
10932525,Agat WL,3/16/2018 16:30,Temp_C,30.356
10932525,Agat WL,3/16/2018 16:40,Temp_C,30.356
10932525,Agat WL,3/16/2018 16:50,Temp_C,30.457
10932525,Agat WL,3/16/2018 17:00,Temp_C,30.558
10932525,Agat WL,3/16/2018 17:10,Temp_C,30.356
10932525,Agat WL,3/16/2018 17:20,Temp_C,30.154
10932525,Agat WL,3/16/2018 17:30,Temp_C,29.953
10932525,Agat WL,3/16/2018 17:40,Temp_C,29.752
10932525,Agat WL,3/16/2018 17:50,Temp_C,29.552
10932525,Agat WL,3/16/2018 18:00,Temp_C,29.452
10932525,Agat WL,3/16/2018 18:10,Temp_C,29.152
10932525,Agat WL,3/16/2018 18:20,Temp_C,28.853
10932525,Agat WL,3/16/2018 18:30,Temp_C,28.655
10932525,Agat WL,3/16/2018 18:40,Temp_C,28.555
10932525,Agat WL,3/16/2018 18:50,Temp_C,28.555
10932525,Agat WL,3/16/2018 19:00,Temp_C,28.555
10932525,Agat WL,3/16/2018 19:10,Temp_C,28.555
10932525,Agat WL,3/16/2018 19:20,Temp_C,28.555
10932525,Agat WL,3/16/2018 19:30,Temp_C,28.555
10932525,Agat WL,3/16/2018 19:40,Temp_C,28.555
10932525,Agat WL,3/16/2018 19:50,Temp_C,28.655
10932525,Agat WL,3/16/2018 20:00,Temp_C,28.655
10932525,Agat WL,3/16/2018 20:10,Temp_C,28.754
10932525,Agat WL,3/16/2018 20:20,Temp_C,28.953
10932525,Agat WL,3/16/2018 20:30,Temp_C,29.053
10932525,Agat WL,3/16/2018 20:40,Temp_C,29.152
10932525,Agat WL,3/16/2018 20:50,Temp_C,29.252
10932525,Agat WL,3/16/2018 21:00,Temp_C,29.352
10932525,Agat WL,3/16/2018 21:10,Temp_C,29.452
10932525,Agat WL,3/16/2018 21:20,Temp_C,29.552
10932525,Agat WL,3/16/2018 21:30,Temp_C,29.552
10932525,Agat WL,3/16/2018 21:40,Temp_C,29.452
10932525,Agat WL,3/16/2018 21:50,Temp_C,29.452
10932525,Agat WL,3/16/2018 22:00,Temp_C,29.352
10932525,Agat WL,3/16/2018 22:10,Temp_C,29.352
10932525,Agat WL,3/16/2018 22:20,Temp_C,29.352
10932525,Agat WL,3/16/2018 22:30,Temp_C,29.252
10932525,Agat WL,3/16/2018 22:40,Temp_C,29.152
10932525,Agat WL,3/16/2018 22:50,Temp_C,29.152
10932525,Agat WL,3/16/2018 23:00,Temp_C,29.053
10932525,Agat WL,3/16/2018 23:10,Temp_C,29.053
10932525,Agat WL,3/16/2018 23:20,Temp_C,28.953
10932525,Agat WL,3/16/2018 23:30,Temp_C,28.953
10932525,Agat WL,3/16/2018 23:40,Temp_C,28.953
10932525,Agat WL,3/16/2018 23:50,Temp_C,28.953
10932525,Agat WL,3/17/2018 0:00,Temp_C,28.853
10932525,Agat WL,3/17/2018 0:10,Temp_C,28.853
10932525,Agat WL,3/17/2018 0:20,Temp_C,28.754
10932525,Agat WL,3/17/2018 0:30,Temp_C,28.754
10932525,Agat WL,3/17/2018 0:40,Temp_C,28.555
10932525,Agat WL,3/17/2018 0:50,Temp_C,28.456
10932525,Agat WL,3/17/2018 1:00,Temp_C,28.258
10932525,Agat WL,3/17/2018 1:10,Temp_C,28.159
10932525,Agat WL,3/17/2018 1:20,Temp_C,28.06
10932525,Agat WL,3/17/2018 1:30,Temp_C,27.961
10932525,Agat WL,3/17/2018 1:40,Temp_C,27.862
10932525,Agat WL,3/17/2018 1:50,Temp_C,27.764
10932525,Agat WL,3/17/2018 2:00,Temp_C,27.665
10932525,Agat WL,3/17/2018 2:10,Temp_C,27.567
10932525,Agat WL,3/17/2018 2:20,Temp_C,27.567
10932525,Agat WL,3/17/2018 2:30,Temp_C,27.567
10932525,Agat WL,3/17/2018 2:40,Temp_C,27.567
10932525,Agat WL,3/17/2018 2:50,Temp_C,27.468
10932525,Agat WL,3/17/2018 3:00,Temp_C,27.468
10932525,Agat WL,3/17/2018 3:10,Temp_C,27.468
10932525,Agat WL,3/17/2018 3:20,Temp_C,27.468
10932525,Agat WL,3/17/2018 3:30,Temp_C,27.468
10932525,Agat WL,3/17/2018 3:40,Temp_C,27.468
10932525,Agat WL,3/17/2018 3:50,Temp_C,27.37
10932525,Agat WL,3/17/2018 4:00,Temp_C,27.37
10932525,Agat WL,3/17/2018 4:10,Temp_C,27.468
10932525,Agat WL,3/17/2018 4:20,Temp_C,27.468
10932525,Agat WL,3/17/2018 4:30,Temp_C,27.468
10932525,Agat WL,3/17/2018 4:40,Temp_C,27.468
10932525,Agat WL,3/17/2018 4:50,Temp_C,27.468
10932525,Agat WL,3/17/2018 5:00,Temp_C,27.567
10932525,Agat WL,3/17/2018 5:10,Temp_C,27.665
10932525,Agat WL,3/17/2018 5:20,Temp_C,27.665
10932525,Agat WL,3/17/2018 5:30,Temp_C,27.764
10932525,Agat WL,3/17/2018 5:40,Temp_C,27.862
10932525,Agat WL,3/17/2018 5:50,Temp_C,27.862
10932525,Agat WL,3/17/2018 6:00,Temp_C,27.961
10932525,Agat WL,3/17/2018 6:10,Temp_C,27.961
10932525,Agat WL,3/17/2018 6:20,Temp_C,28.06
10932525,Agat WL,3/17/2018 6:30,Temp_C,27.961
10932525,Agat WL,3/17/2018 6:40,Temp_C,27.961
10932525,Agat WL,3/17/2018 6:50,Temp_C,27.961
10932525,Agat WL,3/17/2018 7:00,Temp_C,27.961
10932525,Agat WL,3/17/2018 7:10,Temp_C,27.961
10932525,Agat WL,3/17/2018 7:20,Temp_C,27.961
10932525,Agat WL,3/17/2018 7:30,Temp_C,27.961
10932525,Agat WL,3/17/2018 7:40,Temp_C,27.961
10932525,Agat WL,3/17/2018 7:50,Temp_C,27.961
10932525,Agat WL,3/17/2018 8:00,Temp_C,27.961
10932525,Agat WL,3/17/2018 8:10,Temp_C,28.06
10932525,Agat WL,3/17/2018 8:20,Temp_C,28.06
10932525,Agat WL,3/17/2018 8:30,Temp_C,28.06
10932525,Agat WL,3/17/2018 8:40,Temp_C,28.159
10932525,Agat WL,3/17/2018 8:50,Temp_C,28.159
10932525,Agat WL,3/17/2018 9:00,Temp_C,28.159
10932525,Agat WL,3/17/2018 9:10,Temp_C,28.258
10932525,Agat WL,3/17/2018 9:20,Temp_C,28.258
10932525,Agat WL,3/17/2018 9:30,Temp_C,28.357
10932525,Agat WL,3/17/2018 9:40,Temp_C,28.357
10932525,Agat WL,3/17/2018 9:50,Temp_C,28.456
10932525,Agat WL,3/17/2018 10:00,Temp_C,28.456
10932525,Agat WL,3/17/2018 10:10,Temp_C,28.555
10932525,Agat WL,3/17/2018 10:20,Temp_C,28.555
10932525,Agat WL,3/17/2018 10:30,Temp_C,28.655
10932525,Agat WL,3/17/2018 10:40,Temp_C,28.754
10932525,Agat WL,3/17/2018 10:50,Temp_C,28.754
10932525,Agat WL,3/17/2018 11:00,Temp_C,28.853
10932525,Agat WL,3/17/2018 11:10,Temp_C,28.953
10932525,Agat WL,3/17/2018 11:20,Temp_C,29.053
10932525,Agat WL,3/17/2018 11:30,Temp_C,29.152
10932525,Agat WL,3/17/2018 11:40,Temp_C,29.252
10932525,Agat WL,3/17/2018 11:50,Temp_C,29.252
10932525,Agat WL,3/17/2018 12:00,Temp_C,29.352
10932525,Agat WL,3/17/2018 12:10,Temp_C,29.452
10932525,Agat WL,3/17/2018 12:20,Temp_C,29.452
10932525,Agat WL,3/17/2018 12:30,Temp_C,29.452
10932525,Agat WL,3/17/2018 12:40,Temp_C,29.552
10932525,Agat WL,3/17/2018 12:50,Temp_C,29.652
10932525,Agat WL,3/17/2018 13:00,Temp_C,29.652
10932525,Agat WL,3/17/2018 13:10,Temp_C,29.652
10932525,Agat WL,3/17/2018 13:20,Temp_C,29.752
10932525,Agat WL,3/17/2018 13:30,Temp_C,29.752
10932525,Agat WL,3/17/2018 13:40,Temp_C,29.652
10932525,Agat WL,3/17/2018 13:50,Temp_C,29.652
10932525,Agat WL,3/17/2018 14:00,Temp_C,29.652
10932525,Agat WL,3/17/2018 14:10,Temp_C,29.752
10932525,Agat WL,3/17/2018 14:20,Temp_C,29.752
10932525,Agat WL,3/17/2018 14:30,Temp_C,29.752
10932525,Agat WL,3/17/2018 14:40,Temp_C,29.752
10932525,Agat WL,3/17/2018 14:50,Temp_C,29.853
10932525,Agat WL,3/17/2018 15:00,Temp_C,29.853
10932525,Agat WL,3/17/2018 15:10,Temp_C,29.953
10932525,Agat WL,3/17/2018 15:20,Temp_C,29.953
10932525,Agat WL,3/17/2018 15:30,Temp_C,29.853
10932525,Agat WL,3/17/2018 15:40,Temp_C,29.853
10932525,Agat WL,3/17/2018 15:50,Temp_C,29.953
10932525,Agat WL,3/17/2018 16:00,Temp_C,29.953
10932525,Agat WL,3/17/2018 16:10,Temp_C,29.953
10932525,Agat WL,3/17/2018 16:20,Temp_C,29.953
10932525,Agat WL,3/17/2018 16:30,Temp_C,29.953
10932525,Agat WL,3/17/2018 16:40,Temp_C,30.054
10932525,Agat WL,3/17/2018 16:50,Temp_C,30.054
10932525,Agat WL,3/17/2018 17:00,Temp_C,30.054
10932525,Agat WL,3/17/2018 17:10,Temp_C,30.154
10932525,Agat WL,3/17/2018 17:20,Temp_C,30.154
10932525,Agat WL,3/17/2018 17:30,Temp_C,30.255
10932525,Agat WL,3/17/2018 17:40,Temp_C,30.255
10932525,Agat WL,3/17/2018 17:50,Temp_C,30.255
10932525,Agat WL,3/17/2018 18:00,Temp_C,30.255
10932525,Agat WL,3/17/2018 18:10,Temp_C,30.255
10932525,Agat WL,3/17/2018 18:20,Temp_C,30.255
10932525,Agat WL,3/17/2018 18:30,Temp_C,30.255
10932525,Agat WL,3/17/2018 18:40,Temp_C,30.154
10932525,Agat WL,3/17/2018 18:50,Temp_C,29.953
10932525,Agat WL,3/17/2018 19:00,Temp_C,29.752
10932525,Agat WL,3/17/2018 19:10,Temp_C,29.752
10932525,Agat WL,3/17/2018 19:20,Temp_C,29.752
10932525,Agat WL,3/17/2018 19:30,Temp_C,29.652
10932525,Agat WL,3/17/2018 19:40,Temp_C,29.652
10932525,Agat WL,3/17/2018 19:50,Temp_C,29.552
10932525,Agat WL,3/17/2018 20:00,Temp_C,29.452
10932525,Agat WL,3/17/2018 20:10,Temp_C,29.552
10932525,Agat WL,3/17/2018 20:20,Temp_C,29.752
10932525,Agat WL,3/17/2018 20:30,Temp_C,29.752
10932525,Agat WL,3/17/2018 20:40,Temp_C,29.652
10932525,Agat WL,3/17/2018 20:50,Temp_C,29.652
10932525,Agat WL,3/17/2018 21:00,Temp_C,29.552
10932525,Agat WL,3/17/2018 21:10,Temp_C,29.552
10932525,Agat WL,3/17/2018 21:20,Temp_C,29.452
10932525,Agat WL,3/17/2018 21:30,Temp_C,29.352
10932525,Agat WL,3/17/2018 21:40,Temp_C,29.352
10932525,Agat WL,3/17/2018 21:50,Temp_C,29.352
10932525,Agat WL,3/17/2018 22:00,Temp_C,29.352
10932525,Agat WL,3/17/2018 22:10,Temp_C,29.352
10932525,Agat WL,3/17/2018 22:20,Temp_C,29.352
10932525,Agat WL,3/17/2018 22:30,Temp_C,29.252
10932525,Agat WL,3/17/2018 22:40,Temp_C,29.252
10932525,Agat WL,3/17/2018 22:50,Temp_C,29.252
10932525,Agat WL,3/17/2018 23:00,Temp_C,29.252
10932525,Agat WL,3/17/2018 23:10,Temp_C,29.152
10932525,Agat WL,3/17/2018 23:20,Temp_C,29.053
10932525,Agat WL,3/17/2018 23:30,Temp_C,29.053
10932525,Agat WL,3/17/2018 23:40,Temp_C,29.053
10932525,Agat WL,3/17/2018 23:50,Temp_C,29.053
10932525,Agat WL,3/18/2018 0:00,Temp_C,28.953
10932525,Agat WL,3/18/2018 0:10,Temp_C,28.953
10932525,Agat WL,3/18/2018 0:20,Temp_C,28.853
10932525,Agat WL,3/18/2018 0:30,Temp_C,28.754
10932525,Agat WL,3/18/2018 0:40,Temp_C,28.754
10932525,Agat WL,3/18/2018 0:50,Temp_C,28.655
10932525,Agat WL,3/18/2018 1:00,Temp_C,28.555
10932525,Agat WL,3/18/2018 1:10,Temp_C,28.456
10932525,Agat WL,3/18/2018 1:20,Temp_C,28.357
10932525,Agat WL,3/18/2018 1:30,Temp_C,28.357
10932525,Agat WL,3/18/2018 1:40,Temp_C,28.258
10932525,Agat WL,3/18/2018 1:50,Temp_C,28.258
10932525,Agat WL,3/18/2018 2:00,Temp_C,28.159
10932525,Agat WL,3/18/2018 2:10,Temp_C,28.06
10932525,Agat WL,3/18/2018 2:20,Temp_C,28.06
10932525,Agat WL,3/18/2018 2:30,Temp_C,27.961
10932525,Agat WL,3/18/2018 2:40,Temp_C,27.862
10932525,Agat WL,3/18/2018 2:50,Temp_C,27.764
10932525,Agat WL,3/18/2018 3:00,Temp_C,27.665
10932525,Agat WL,3/18/2018 3:10,Temp_C,27.567
10932525,Agat WL,3/18/2018 3:20,Temp_C,27.468
10932525,Agat WL,3/18/2018 3:30,Temp_C,27.468
10932525,Agat WL,3/18/2018 3:40,Temp_C,27.468
10932525,Agat WL,3/18/2018 3:50,Temp_C,27.468
10932525,Agat WL,3/18/2018 4:00,Temp_C,27.567
10932525,Agat WL,3/18/2018 4:10,Temp_C,27.567
10932525,Agat WL,3/18/2018 4:20,Temp_C,27.567
10932525,Agat WL,3/18/2018 4:30,Temp_C,27.567
10932525,Agat WL,3/18/2018 4:40,Temp_C,27.567
10932525,Agat WL,3/18/2018 4:50,Temp_C,27.567
